Ticker,Year,Beta,Current Assets,Cash And Cash Equivalents,Current Liabilities,Total Liabilities Net Minority Interest,Depreciation And Amortization,Capital Expenditure,Net Income,Interest Expense,Tax Rate For Calcs
XFOR,2023,1.5186733959445442,122076000.0,99216000.0,22862000.0,96159000.0,419000.0,-60000.0,-101167000.0,5777000.0,0.21
XGN,2023,0.415216692752897,47841000.0,36493000.0,11902000.0,34250000.0,2168000.0,-828000.0,-23689000.0,2335000.0,0.21
XHG,2023,0.5544980779364894,85653000.0,360000.0,729077000.0,729077000.0,,,-71313000.0,1567000.0,0.0
XHR,2023,1.1643601786436608,255507000.0,164725000.0,113177000.0,1584730000.0,131809000.0,-120905000.0,19142000.0,84997000.0,0.067867
XIN,2023,0.4053915643409569,4493212025.0,129243923.0,4146503396.0,5225980849.0,22506645.0,-372937.0,40282025.0,170217930.0,0.25
XMTR,2023,2.5474572621747957,356231000.0,53424000.0,83195000.0,376968000.0,10738000.0,-18486000.0,-67472000.0,4784000.0,0.01
XNET,2023,1.0853409591387553,327376000.0,170802000.0,128086000.0,145213000.0,6079000.0,-4491000.0,14225000.0,1514000.0,0.224547
XOMA,2023,0.20488791173155307,169313000.0,153290000.0,19499000.0,145580000.0,900000.0,-17000.0,-40831000.0,569000.0,0.0
XOMAO,2023,0.015114893829225014,169313000.0,153290000.0,19499000.0,145580000.0,900000.0,-17000.0,-40831000.0,569000.0,0.0
XOMAP,2023,0.05897518844606453,169313000.0,153290000.0,19499000.0,145580000.0,900000.0,-17000.0,-40831000.0,569000.0,0.0
XP,2023,1.3804780199989715,99724156000.0,3943307000.0,126331916000.0,229589834000.0,252413000.0,-196223000.0,3898702000.0,617478000.0,0.009389
XPEL,2023,1.0495243993671486,146454000.0,11609000.0,36472000.0,72052000.0,9593000.0,-7647000.0,52800000.0,1248000.0,0.2
XPER,2023,1.31476894195681,316917000.0,142085000.0,165112000.0,286500000.0,74397000.0,-12933000.0,-136613000.0,,0.21
XPEV,2023,2.0859901413480446,54521629000.0,21127163000.0,36111562000.0,47834014000.0,2107284000.0,-2311505000.0,-10375775000.0,268666000.0,0.25
XPO,2023,1.422694112910299,1593000000.0,412000000.0,1590000000.0,6226000000.0,432000000.0,-1533000000.0,189000000.0,168000000.0,0.26
XPOF,2023,1.201220873677295,97248000.0,27761000.0,92307000.0,731492000.0,29888000.0,-9213000.0,-17478000.0,38733000.0,0.21
XPON,2023,0.48740807333552344,8266389.0,3932698.0,4015882.0,6555649.0,205723.0,-20170.0,-7456274.0,124511.0,0.21
XPRO,2023,0.9516308750420863,851600000.0,151741000.0,488851000.0,717134000.0,172260000.0,-122110000.0,-23360000.0,3943000.0,0.21
XRAY,2023,1.0463700266025047,1973000000.0,334000000.0,1425000000.0,4076000000.0,343000000.0,-149000000.0,-132000000.0,81000000.0,0.248
XRTX,2023,0.28408595618352833,4068783.0,3447665.0,294938.0,825938.0,139694.0,-46363.0,-2158065.0,,0.0
XRX,2023,0.9188517056577422,3177000000.0,519000000.0,2779000000.0,7236000000.0,251000000.0,-37000000.0,1000000.0,68000000.0,0.21
XTIA,2023,3.921149196202523,20499000.0,6254000.0,16899000.0,17040000.0,2951000.0,-357000.0,-45947000.0,4730000.0,0.21
XTLB,2023,0.4119114721991719,2046000.0,1401000.0,206000.0,206000.0,0.0,,-1782000.0,,0.0
XTNT,2023,-0.20854425712870758,64869000.0,5715000.0,22990000.0,41263000.0,3174000.0,-1456000.0,660000.0,2938000.0,0.21
XWEL,2023,1.0384406413316603,26566000.0,8437000.0,9330000.0,18022000.0,3546000.0,-2373000.0,-27741000.0,,0.21
XXII,2023,0.878081922761032,16277000.0,2058000.0,25034000.0,35913000.0,4859000.0,-5617000.0,-140775000.0,9366000.0,0.21
XYL,2023,0.9901982425450377,3884000000.0,1019000000.0,2205000000.0,5936000000.0,436000000.0,-271000000.0,609000000.0,49000000.0,0.041
XYLO,2023,0.32829551970551885,31671000.0,9357000.0,29268000.0,31461000.0,3979000.0,-1747000.0,-16025000.0,1532000.0,0.0
YCBD,2023,0.9266851260912785,8070041.0,1797860.0,4670341.0,7163999.0,2927715.0,-297549.0,-22938209.0,,0.0
YETI,2023,1.2402258802922066,914405000.0,438960000.0,398353000.0,573582000.0,46434000.0,-72824000.0,169885000.0,,0.25
YEXT,2023,1.352754352683696,359911000.0,210184000.0,267774000.0,361636000.0,24609000.0,-2728000.0,-2630000.0,470000.0,0.21
YGMZ,2023,1.2748553744234323,83841763.0,3676382.0,82676261.0,82797349.0,878565.0,,-9579760.0,450323.0,0.25
YHGJ,2023,0.403152927627048,13019000.0,921000.0,10140000.0,13515000.0,279000.0,-221000.0,-235000.0,628000.0,0.0
YI,2023,0.40760044934204887,2933331000.0,603523000.0,2745063000.0,2812932000.0,21780000.0,-9825000.0,-392693000.0,20141000.0,0.0
YJ,2023,1.258843990743506,808600000.0,517542000.0,351567000.0,362689000.0,8287000.0,-12407000.0,-165129000.0,631000.0,0.25
YMAB,2023,1.8250219290318235,111111000.0,78637000.0,20128000.0,26884000.0,735000.0,,-21427000.0,,0.21
YMM,2023,1.1660573983752252,23996982000.0,6770895000.0,3274673000.0,3452923000.0,74742000.0,-100344000.0,2212888000.0,0.0,0.0458
YORW,2023,0.27851478648793576,15584000.0,1000.0,18143000.0,367027000.0,11746000.0,-65265000.0,23757000.0,7047000.0,0.051
YOSH,2023,-0.03833906101103267,1535349.0,1462326.0,3269060.0,10365885.0,545549.0,-1471151.0,-3040364.0,218153.0,0.21
YOU,2023,1.5394158512598741,770034000.0,57900000.0,552049000.0,675785000.0,21649000.0,-26135000.0,28108000.0,,0.014
YPF,2023,1.0929938449859877,4434000000.0,1123000000.0,4920000000.0,15984000000.0,3273000000.0,-5673000000.0,-1312000000.0,1154000000.0,0.35
YQ,2023,0.8607290151821548,630726000.0,306929000.0,180597000.0,190257000.0,16171000.0,-26590000.0,-311782000.0,,0.0
YTRA,2023,1.0020515207387484,10962009000.0,1741950000.0,4389879000.0,4729493000.0,197527000.0,-266522000.0,-350943000.0,239356000.0,0.3
YUM,2023,0.588501045037691,1609000000.0,512000000.0,1277000000.0,14089000000.0,153000000.0,-285000000.0,1597000000.0,513000000.0,0.121
YY,2023,0.9697331147034536,4072640000.0,1063956000.0,3086407000.0,3193849000.0,132500000.0,-82012000.0,301816000.0,10420000.0,0.065
YYAI,2023,-0.5638606238699395,19621624.0,229705.0,12022810.0,12022810.0,115072.0,,-15636418.0,2419111.0,0.0
Z,2023,1.510838260529438,3149000000.0,1492000000.0,971000000.0,2126000000.0,222000000.0,-165000000.0,-158000000.0,36000000.0,0.21
ZAPP,2023,1.1541862451091085,2651149.0,823223.0,23698195.0,25779440.0,424289.0,-296997.0,-222097491.0,561005.0,0.0
ZBH,2023,0.5857561423453524,4609500000.0,415800000.0,2857400000.0,9008800000.0,951700000.0,-377500000.0,1024000000.0,201200000.0,0.04
ZBRA,2023,1.7358170135407853,1672000000.0,137000000.0,1598000000.0,4270000000.0,176000000.0,-87000000.0,296000000.0,133000000.0,0.114
ZCAR,2023,-0.001806497936166765,5059696.0,1496144.0,31296055.0,42864786.0,1030048.0,-142729.0,-34277251.0,1150528.0,0.0
ZD,2023,1.2649082300658243,1190994000.0,737612000.0,431833000.0,1578024000.0,236966000.0,-108729000.0,41503000.0,20031000.0,0.322
ZENV,2023,1.0394176566745468,250331000.0,63742000.0,607374000.0,822617000.0,87807000.0,-55660000.0,-61004000.0,39192000.0,0.34
ZEO,2023,-0.010999605317275783,3341741.0,2268306.0,2523881.0,3925575.0,1706243.0,-1077628.0,8665770.0,51295.0,0.21
ZEPP,2023,1.239242263920226,317238947.041729,133882007.730723,155358462.884067,283218265.948142,7681629.658889,-1676917.868126,-29923680.275372,6729678.638941,0.06682
ZETA,2023,1.120532865579957,309754000.0,131732000.0,176385000.0,370194000.0,51149000.0,-35970000.0,-187481000.0,10939000.0,0.21
ZEUS,2023,1.5910533156075914,603169000.0,13224000.0,180237000.0,429357000.0,27176000.0,-21326000.0,44529000.0,16006000.0,0.277
ZG,2023,1.517994950265896,3149000000.0,1492000000.0,971000000.0,2126000000.0,222000000.0,-165000000.0,-158000000.0,36000000.0,0.21
ZGN,2023,0.6781276327126813,1287636000.0,296279000.0,1012123000.0,1866115000.0,193170000.0,-77877000.0,121529000.0,30691000.0,0.198
ZI,2023,1.4893775165556342,864300000.0,447100000.0,638400000.0,4749000000.0,80600000.0,-26500000.0,107300000.0,45200000.0,0.21
ZIM,2023,1.228108689858139,2571400000.0,921500000.0,2518100000.0,5888000000.0,1471800000.0,-115700000.0,-2695600000.0,380800000.0,0.045321
ZIMV,2023,1.359626621729583,482877000.0,71511000.0,173614000.0,795852000.0,121686000.0,-12487000.0,-393282000.0,20234000.0,0.21
ZIP,2023,1.5065670663121735,562288000.0,283043000.0,84870000.0,651135000.0,11624000.0,-10662000.0,49098000.0,29393000.0,0.3
ZJYL,2023,1.685082123684762,31115815.0,6929508.0,8924345.0,8924345.0,225902.0,-113937.0,2878230.0,,0.107
ZKIN,2023,0.9184615415134021,43246444.0,4994411.0,24890689.0,33430185.0,975706.0,-2294462.0,-61060794.0,1583734.0,0.007447
ZLAB,2023,1.1896489873628913,939606000.0,790151000.0,203067000.0,240177000.0,9029000.0,-8491000.0,-334620000.0,,0.0
ZOM,2023,1.422561829589563,99882000.0,12952000.0,9032000.0,13180000.0,6298000.0,-4646000.0,-34529000.0,175000.0,0.037117
ZS,2023,1.8023205826198674,3396617000.0,1423080000.0,3112887000.0,3430866000.0,80932000.0,-194896000.0,-57706000.0,13132000.0,0.21
ZTEK,2023,0.5017224432117474,6248953.0,3521420.0,1819004.0,2411845.0,613714.0,-320099.0,-11703990.0,107373.0,0.008454
ZTO,2023,0.7700270171109881,26953548000.0,12333884000.0,20061184000.0,28184813000.0,2875209000.0,-6669781000.0,8749004000.0,289533000.0,0.1814
ZTS,2023,0.9687910090443173,6343000000.0,2039000000.0,1889000000.0,9295000000.0,491000000.0,-732000000.0,2344000000.0,239000000.0,0.203
ZUO,2023,2.0701389046409324,677918000.0,256065000.0,279415000.0,690149000.0,18214000.0,-9987000.0,-68193000.0,21480000.0,0.033
ZVRA,2023,1.4388944591627513,92834000.0,65466000.0,12023000.0,40220000.0,944000.0,-93000.0,,,
